region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
Occipital	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.638468304390823	133.24557305572515	204.31918535952863	1	203.1510785868746
PCC	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.027946129962045256	-0.29572509691956755	0.25	1	NA
PCC	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	1.2199385075986475	2.6854603198530964	0.261453909270007	1	NA
PCC	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	9.538791530911665	4.620911849973544	0.31541104465470093	1	NA
PCC	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	20.27145647255179	4.907978655916537	0.5160557760878669	1	NA
PCC	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	30.28202951392962	5.483737288758399	0.762814582436384	1	NA
PCC	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	37.32126459653292	5.844492632791293	1.0717856873029452	1	NA
PCC	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	39.9920847679212	6.7068566739869535	1.7335119227220914	1	NA
PCC	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	39.76419335013979	7.870140013295266	2.7463123382672747	1	NA
PCC	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	37.61025871940385	8.984247780923466	3.9322282241362485	1	NA
PCC	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	34.19746632987907	10.800103008451629	5.87454972848562	1	NA
PCC	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	30.454734423176816	13.24113674784367	8.719396912358404	1	NA
PCC	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	26.377582359006155	16.92964838636422	13.721712729038469	1	NA
PCC	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	22.053608418193242	22.453558154550926	21.902247260423877	1	NA
PCC	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	18.237614713050057	29.336568242501382	32.00811353747014	1	NA
PCC	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	15.41893771449656	36.77729277044922	43.316409717958045	1	NA
PCC	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	13.133986236064505	45.06961005082258	56.28720177148056	1	NA
PCC	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	11.563948844593492	53.04282303882633	69.26874044495261	1	68.76639294295227
PCC	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	10.11977322368182	62.450351116198014	84.51073530029078	1	85.25782718653262
PCC	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	9.316472710698054	69.55555619641764	97.01312064206904	1	97.7132800327953
PCC	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	8.461659680929776	78.34236997834577	112.06612624207636	1	113.11659964061073
PCC	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	8.132232646191168	83.2335358884128	121.7070632259799	1	121.69083299042478
PCC	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	7.238624451824455	95.3242229971446	142.0404252805599	1	142.88585571833593
PCC	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	7.128111137741325	98.59829134485253	149.28136135858534	1	148.62531059119326
PCC	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	6.200432385640514	115.37094241542218	176.99015570386055	1	178.02783481922577
PCC	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	6.218758173384201	117.00192086896065	181.4612239776539	1	180.88694655378686
PCC	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.792410725612713	127.68265799519587	200.00159637993985	1	199.61032133849292
PCC	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.546120369844256	135.46423270221882	213.9942230973972	1	213.25145283838745
Parietal	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.016764655154914036	-0.4791599127626396	0.25	1	NA
Parietal	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	0.027926087015884005	132.98451411512315	0.550161192389369	1	NA
Parietal	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	3.601204232197711	12.240770966649976	0.2562049719051236	1	NA
Parietal	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	8.94814527341744	11.118736288916857	0.4537235015170961	1	NA
Parietal	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	14.814906120289447	11.208938912374645	0.6750462387519973	1	NA
Parietal	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	19.486436925034088	11.193642102497902	0.9532826594600092	1	NA
Parietal	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	21.00207472129427	12.77117389462122	1.616446444349654	1	NA
Parietal	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	21.809637283321635	14.349147036200485	2.5380791202722497	1	NA
Parietal	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	21.395059931004113	15.793358686389773	3.596948728577876	1	NA
Parietal	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	20.83869218587752	17.723570420984558	5.206332278451649	1	NA
Parietal	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	21.314330941545375	18.919440711565255	7.067835218877986	1	NA
Parietal	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	22.764571830267023	19.616584805593273	10.053865327191769	1	NA
Parietal	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	19.60146458080452	25.262498728749836	17.07969468609095	1	NA
Parietal	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	16.535465617225483	32.35645372046854	25.710153301795877	1	NA
Parietal	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	14.084517471509223	40.261711934040115	35.619204894459294	1	NA
Parietal	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	12.195401147925217	48.53826707754353	46.524021909881334	1	NA
Parietal	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	10.701790235892691	57.3160635704409	58.36613079655515	1	57.71400013686602
Parietal	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	9.526150721009772	66.34194750486942	70.8777302429764	1	71.23525909273586
Parietal	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	8.68950247129656	74.57417073332591	82.94273192500644	1	83.56757167986139
Parietal	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	7.961245227489194	83.26668249271928	95.75863090525945	1	96.58942121056259
Parietal	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	7.280362176890565	92.9726383787951	109.9480963099863	1	111.12946447981933
Parietal	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	6.788018339773863	101.65208953811536	123.10410362206606	1	124.13174853006562
Parietal	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	6.39331224612892	109.93043254518552	135.85856690773753	1	136.5331510228617
Parietal	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	5.983694128612828	119.54984677393699	150.33000286365763	1	150.9435502408927
Parietal	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	5.820477405603151	125.00807100381522	159.61563280544775	1	159.1202633237936
Parietal	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.51915104064168	134.00437695836135	173.4665799850007	1	172.5972128770291
Parietal	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.263667427662535	142.73336047538484	187.00750287497814	1	185.67369905972754
Putamen	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.021977471643793323	-0.4235052264021476	0.25	1	NA
Putamen	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	1.047003768995892	3.1293581915113444	0.26049541190518843	1	NA
Putamen	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	9.355709146839459	4.711350846723269	0.3071298884917135	1	NA
Putamen	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	20.06054536157187	4.95959019146295	0.5098306825558382	1	NA
Putamen	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	31.18957444273393	5.324181515515611	0.7387087479347285	1	NA
Putamen	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	39.73085522591299	5.490039524662421	1.0261575964209275	1	NA
Putamen	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	42.4033447408282	6.325471417802691	1.6957272007372939	1	NA
Putamen	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	44.327466521393546	7.059950008459237	2.600417297811094	1	NA
Putamen	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	43.34212364323615	7.796107489125361	3.6709024020681147	1	NA
Putamen	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	40.876829850787296	9.035340979254617	5.422450769156823	1	NA
Putamen	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	37.60282005836447	10.724069839797385	7.981641986117042	1	NA
Putamen	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	34.40783993715607	12.97852979700665	12.315642831676268	1	NA
Putamen	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	28.575338286620003	17.328998012303824	20.33965816975421	1	NA
Putamen	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	23.681411165795936	22.59278489782328	30.059631222236543	1	NA
Putamen	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	19.611732094183967	28.914671381715934	41.816160891731464	1	NA
Putamen	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	16.31985232293413	36.27138455406087	55.75518011152767	1	NA
Putamen	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	14.30174435932433	42.88878876433039	68.97552302570848	1	68.68249792469933
Putamen	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	12.495097248231657	50.5785100922118	84.31006021440537	1	84.36840791341587
Putamen	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	10.836326579967611	59.80001132310613	102.59850999775635	1	103.17892549929812
Putamen	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	9.664801332822202	68.5897677909457	120.33809497831818	1	121.10874673707977
Putamen	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	9.042006464887818	74.85888041116021	133.79893112529635	1	133.89682215318908
Putamen	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	8.125922472157184	84.91543718132304	154.1647273728001	1	154.4107312491189
Putamen	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	7.309035924090788	96.15763164941262	176.67419232501257	1	177.34316832752268
Putamen	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	7.251510316906522	98.64837550034486	183.0955657706541	1	182.42392251675625
Putamen	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	6.574657250541866	110.66837881022059	207.2024063265169	1	206.94297619158317
Putamen	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	6.510261014055956	113.6038007668584	214.27667734580643	1	212.93080886164023
Putamen	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.506518528153813	136.4384658898059	258.79129259538735	1	259.5101953528438
Temporal	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.025524735677101458	-0.32388690739972475	0.25	1	NA
Temporal	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	0.9850713789199387	3.3263478129945683	0.26295577976546614	1	NA
Temporal	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	8.066547859496183	5.464311821916374	0.3126411776263954	1	NA
Temporal	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	17.355234059019676	5.732691626244039	0.511510272440715	1	NA
Temporal	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	27.780417851441626	5.977554359991439	0.7257375892339435	1	NA
Temporal	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	34.71223243544274	6.283776273568105	1.0308889270573223	1	NA
Temporal	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	37.043999193733825	7.240610216760003	1.7002622591439773	1	NA
Temporal	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	37.862185428298346	8.265495425101802	2.6527154978437713	1	NA
Temporal	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	36.52913184712587	9.250147711193264	3.767767196920745	1	NA
Temporal	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	33.90701116588744	10.892617954054327	5.597805152050665	1	NA
Temporal	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	30.88188187867768	13.057989364294999	8.244113355520373	1	NA
Temporal	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	27.216991035518348	16.4075149804758	12.988874995246146	1	NA
Temporal	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	22.619876448559037	21.891453799317663	21.13673185194314	1	NA
Temporal	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	18.726474759187806	28.57072863188094	31.051019933762632	1	NA
Temporal	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	15.677126081242603	36.17160334352728	42.57700931144218	1	NA
Temporal	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	13.425262963182245	44.09177245885753	55.13792301713836	1	NA
Temporal	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	11.664620735457552	52.585035228062104	68.83771390479625	1	68.29832018821821
Temporal	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	10.251914590658881	61.64540201613436	83.66799739945402	1	83.9320372451906
Temporal	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	9.130754371924727	70.97030731917849	99.24851757085486	1	100.02221709119559
Temporal	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	8.355200967829012	79.34057847963501	113.69310298150037	1	114.46517001722779
Temporal	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	7.677752303903399	88.16049970110151	128.94543455674142	1	129.68399681160435
Temporal	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	7.127585505729355	96.80925599740718	144.09149507142033	1	144.60747750436775
Temporal	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	6.618530077884787	106.18967865770951	160.36638471667607	1	160.7934528822124
Temporal	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	6.247806894132148	114.4961309238843	175.0303109057449	1	175.1262859246431
Temporal	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	5.9045914551548115	123.22726481357724	190.34959278190314	1	190.19190964726116
Temporal	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.644939239621702	131.0183094519599	204.2201619598692	1	203.63540374675688
Temporal	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.365489451274213	140.0246794254114	219.98672967590954	1	219.17594897730052
Thalamus	-0.1847069039369283	0.1847069039369283	0.6847069039369282	0.4347069039369283	0.5	0.01818842308443458	-0.41843397848902264	0.25	1	NA
Thalamus	-0.1847069039369283	0.6847069039369282	1.1847069039369282	0.9347069039369282	0.5	-0.10830232596041839	-32.7769625342411	0.16602939769233596	1	NA
Thalamus	-0.1847069039369283	1.1847069039369282	1.6847069039369282	1.4347069039369282	0.5	3.5688063261620067	12.35225185678441	0.2373747838016059	1	NA
Thalamus	-0.1847069039369283	1.6847069039369282	2.1847069039369282	1.9347069039369282	0.5	9.35072073317865	10.640112006591925	0.4360119942916683	1	NA
Thalamus	-0.1847069039369283	2.1847069039369282	2.6847069039369282	2.4347069039369282	0.5	16.51672464136931	10.054042412641245	0.638376431618014	1	NA
Thalamus	-0.1847069039369283	2.6847069039369282	3.1847069039369282	2.9347069039369282	0.5	22.264794788413752	9.796823969583695	0.9090255620300002	1	NA
Thalamus	-0.1847069039369283	3.1847069039369282	4.184706903936928	3.6847069039369282	1	23.53071995083075	11.398765051467098	1.5966713448226988	1	NA
Thalamus	-0.1847069039369283	4.184706903936928	5.184706903936928	4.684706903936928	1	24.500517287961642	12.773186984305296	2.513679371096218	1	NA
Thalamus	-0.1847069039369283	5.184706903936928	6.184706903936928	5.684706903936928	1	24.25027703780649	13.933855243936613	3.544777732510185	1	NA
Thalamus	-0.1847069039369283	6.184706903936928	8.184706903936927	7.184706903936928	2	23.354980192082913	15.814015627007384	5.199831460485382	1	NA
Thalamus	-0.1847069039369283	8.18470690393693	10.18470690393693	9.18470690393693	2	24.968724569793523	16.15041383700021	6.799132452646777	1	NA
Thalamus	-0.1847069039369283	10.18470690393693	15.18470690393693	12.68470690393693	5	29.297944522881377	15.24213271315879	9.146691201882446	1	NA
Thalamus	-0.1847069039369283	15.184706903936927	20.184706903936927	17.684706903936927	5	26.636710799315697	18.590206987333264	15.31029460726993	1	NA
Thalamus	-0.1847069039369283	20.184706903936927	25.184706903936927	22.684706903936927	5	22.419817302142356	23.864111863684478	23.660193248279874	1	NA
Thalamus	-0.1847069039369283	25.184706903936927	30.184706903936927	27.684706903936927	5	18.741917718350667	30.256604233388188	33.7938495424569	1	NA
Thalamus	-0.1847069039369283	30.184706903936927	35.18470690393693	32.68470690393693	5	15.897844832379114	37.234206922283754	45.28670152960171	1	NA
Thalamus	-0.1847069039369283	35.18470690393693	40.18470690393693	37.68470690393693	5	13.453086978341867	45.59433052583594	58.970724317167665	1	58.878769479314414
Thalamus	-0.1847069039369283	40.18470690393693	45.18470690393693	42.68470690393693	5	11.812398338094862	53.5017007194348	72.50872957302482	1	72.53663718810823
Thalamus	-0.1847069039369283	45.18470690393693	50.18470690393693	47.68470690393693	5	10.296081409217342	62.93777500009541	88.55536002831171	1	88.83493245698816
Thalamus	-0.1847069039369283	50.18470690393693	55.18470690393693	52.68470690393693	5	9.015600675417918	73.52882096691215	106.48790201004923	1	107.12813249328275
Thalamus	-0.1847069039369283	55.18470690393693	60.18470690393693	57.68470690393693	5	8.140053484492942	83.15356683635451	123.21068142808265	1	123.75230748410551
Thalamus	-0.1847069039369283	60.18470690393693	65.18470690393693	62.68470690393693	5	7.620659969071059	90.54547182204145	136.77861557263304	1	136.51984687314442
Thalamus	-0.1847069039369283	65.18470690393693	70.18470690393693	67.68470690393693	5	6.763493869122601	103.91368815292545	159.42998186744742	1	159.60986614371723
Thalamus	-0.1847069039369283	70.18470690393693	75.18470690393693	72.68470690393693	5	6.237817004158017	114.6794976218986	178.07623746537703	1	178.20492340110286
Thalamus	-0.1847069039369283	75.18470690393693	80.18470690393693	77.68470690393693	5	5.763232789668205	126.24974274923116	197.94612645661547	1	198.18942816544893
Thalamus	-0.1847069039369283	80.18470690393693	85.18470690393693	82.68470690393693	5	5.577800412266463	132.59534960067217	209.60990052929105	1	209.14976729047885
Thalamus	-0.1847069039369283	85.18470690393693	90.18470690393693	87.68470690393693	5	5.209692209842428	144.21215498215045	229.59723395614233	1	229.214692444416
