region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
Occipital	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.310902161574867	113.81338033279239	219.5199681210075	1	216.84206360805143
PCC	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.09909755326935057	0.004599950514295257	0.25	1	NA
PCC	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	4.152153401077014	2.2030625416219975	0.26193327217193446	1	NA
PCC	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	14.986025787671121	3.0052462566087463	0.3918405057678412	1	NA
PCC	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	29.589658347039663	3.1974273927002184	0.5750675711830601	1	NA
PCC	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	45.127874807648034	3.365225560064156	0.7909842065151073	1	NA
PCC	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	52.50014915054434	3.6772450151538982	1.1448051711937948	1	NA
PCC	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	52.931218937754366	4.387512868856463	1.8834459321584531	1	NA
PCC	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	50.16794600948203	5.366321778709909	3.014727201259833	1	NA
PCC	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	46.22325510962241	6.334481704090865	4.314673892020098	1	NA
PCC	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	40.7812192162525	7.898677707697411	6.457166407908446	1	NA
PCC	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	34.92820487203548	10.056179461275441	9.706784076855595	1	NA
PCC	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.799572029835222	14.276323495409086	16.45428058853815	1	NA
PCC	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	19.39935819631708	21.342459697700477	28.684712028394415	1	NA
PCC	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	15.057612432142095	29.28458584427765	42.67658188601412	1	NA
PCC	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	12.79734453554394	36.328207322929124	55.655672972558435	1	NA
PCC	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	11.469020615027684	42.37010098742538	67.3911715051839	1	NA
PCC	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	10.11741854577533	49.85675235684481	81.72804450312101	1	81.16998984766691
PCC	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	9.427125014110375	55.2011710952602	92.89557428746843	1	92.77794267785143
PCC	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.73097199923416	61.163886148147284	105.50181980651193	1	105.7288206800243
PCC	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.826284039882445	69.79573296907233	122.98640961555911	1	124.47699061934021
PCC	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	7.440940839070778	74.88099806019277	134.48496077803043	1	135.5220677728965
PCC	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.681808924337339	84.8462086325235	155.04806004391136	1	157.16627267679007
PCC	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.428880800354582	89.57689843586336	166.24639168226298	1	167.44122057649108
PCC	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.931533374872944	98.4750896253831	185.39544525043706	1	186.76788427135975
PCC	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.8705052877146695	100.77725347246695	192.34875234197202	1	191.76813044447846
PCC	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.429781986548298	110.20599869374759	213.1641912625488	1	212.2471451200584
PCC	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.286251145556816	114.3441185410991	224.01984622318741	1	221.2350448982762
Parietal	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.09078560614852935	0.00485054537306416	0.25	1	NA
Parietal	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	3.266062920974895	2.8007721888259836	0.2638983247330444	1	NA
Parietal	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	13.415707408927492	3.3570274434653897	0.37510889007946036	1	NA
Parietal	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	27.163268909542754	3.4830415792582285	0.5587359623745163	1	NA
Parietal	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	41.603678023907285	3.6502899477773103	0.7780281327572317	1	NA
Parietal	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	49.2321930200961	3.9213348158453107	1.1187354515630106	1	NA
Parietal	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	50.00044526700603	4.644686172864943	1.847704957124945	1	NA
Parietal	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	48.16958820593293	5.588948210814201	2.9369378602523812	1	NA
Parietal	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	45.14557715874241	6.485692597487381	4.167156160959118	1	NA
Parietal	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	39.86200491851622	8.080820514831364	6.285771726916008	1	NA
Parietal	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	33.671172508237305	10.431603295383194	9.625344672581948	1	NA
Parietal	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	25.6206909776185	14.933218065421826	16.46401891512304	1	NA
Parietal	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	17.93046862291359	23.090864464986065	29.59752201887116	1	NA
Parietal	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	13.882867377041725	31.76259861256709	43.955673082665776	1	NA
Parietal	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	11.899536262583462	39.06913463614776	56.69857833836594	1	NA
Parietal	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	10.546422587445237	46.07662540115641	69.29379891996302	1	NA
Parietal	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	9.495165459969964	53.12404833205792	82.24244848708457	1	81.04863532841335
Parietal	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	8.583962148490318	60.62332710753652	96.23801467768166	1	96.40831836352613
Parietal	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	7.940653465547093	67.25141426259428	109.23723318713111	1	109.9836661907967
Parietal	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.2782951601787875	75.05071148897319	124.40583487084648	1	125.95783342478771
Parietal	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	6.780803133479754	82.17095559758995	138.71662590061513	1	140.54119482729843
Parietal	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.4252713695422745	88.23380683744739	151.53061432478364	1	152.9588520609179
Parietal	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.032425806987931	95.4639511761809	166.56144524937056	1	167.7673061357532
Parietal	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.620336404306021	103.92763698844401	183.95722104954814	1	185.1022439714047
Parietal	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.453949858096015	108.47430082925229	194.6455705638541	1	194.41451486475697
Parietal	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.211585823321507	114.82005046355283	208.81379642439	1	207.41159177323857
Parietal	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	4.937611934138724	122.41782782611592	225.53899140054554	1	222.97301515196563
Putamen	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.0975385523625453	0.0045117006120971165	0.25	1	NA
Putamen	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	3.665839682319757	2.4953504121891865	0.26330371222082777	1	NA
Putamen	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	15.366786002734539	2.9307914454257444	0.37245170310865927	1	NA
Putamen	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	30.449685525871317	3.107118697563106	0.5641274516802983	1	NA
Putamen	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	49.929270271553364	3.0416122535041077	0.746500845031734	1	NA
Putamen	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	57.907323957593015	3.3338773058520204	1.109210141602421	1	NA
Putamen	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	60.240702298386665	3.8551400296858036	1.806562158029907	1	NA
Putamen	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	57.33614329851385	4.6954209023945905	2.923408975577286	1	NA
Putamen	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	55.11720869914096	5.312320392557766	4.061230189731597	1	NA
Putamen	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	49.95885062799983	6.447660480332618	6.032186952502834	1	NA
Putamen	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	43.2186732456647	8.127141704109341	9.128893165027911	1	NA
Putamen	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	34.19471268085271	11.188845551197648	15.301900929107951	1	NA
Putamen	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	24.67151756409915	16.781700598684473	27.173426993791754	1	NA
Putamen	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	18.952374771842273	23.266527291670183	41.1277964675972	1	NA
Putamen	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	15.880416053783053	29.275340569672824	54.56729762767048	1	NA
Putamen	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	13.651856431253211	35.59542042414781	68.88309111702851	1	NA
Putamen	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	12.009037531627568	42.003502105633835	83.64819434798332	1	82.99097106877541
Putamen	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	10.822801110092119	48.082593448902124	98.09049350377207	1	98.1619553935942
Putamen	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	10.00476396832965	53.37658942204648	111.31525123466733	1	111.37365520020496
Putamen	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	8.859711417280527	61.654517765417935	131.02503551955496	1	132.03205857792815
Putamen	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	8.247281503659526	67.55984782874876	145.9403907712457	1	146.7694041391
Putamen	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	7.133565002876498	79.47304836158773	174.11541090745445	1	176.49999516604035
Putamen	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.893210390000814	83.5429606942997	185.27369221831057	1	186.65687104048055
Putamen	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	6.218528781781139	93.93030091793086	210.6462692526665	1	212.57952408364827
Putamen	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	6.476104455570349	91.35328296200275	207.16875097063988	1	206.14831639050263
Putamen	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.699231251873643	104.99565988469212	240.74910279056266	1	240.19424114479628
Putamen	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.876862514321311	102.85279367223288	238.39677063838877	1	234.84650282607495
Temporal	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.09662208000509082	0.004305986681151466	0.25	1	NA
Temporal	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	2.886447238495914	3.169107145887725	0.26673719836560034	1	NA
Temporal	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	11.61262461182577	3.8782739334154517	0.3784407882892891	1	NA
Temporal	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	23.82183652941957	3.971599846353405	0.5563511478701765	1	NA
Temporal	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	36.99360762510033	4.1051819128431015	0.7692455254577534	1	NA
Temporal	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	43.85245539570543	4.402397096898396	1.1098280005574315	1	NA
Temporal	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	45.380245724716694	5.117564481291381	1.8140474624578142	1	NA
Temporal	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	44.46287762530604	6.054878640896256	2.8617914105771947	1	NA
Temporal	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	42.28436008231441	6.924552786915743	4.034993075437772	1	NA
Temporal	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	38.438417119082956	8.38009811413332	5.988740290177383	1	NA
Temporal	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	33.71303638554577	10.41864826744588	8.968315619472204	1	NA
Temporal	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.499650375687555	14.437902047539264	15.181759284273245	1	NA
Temporal	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	19.47757487230988	21.256754139170585	26.556405488469363	1	NA
Temporal	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	15.147653693189215	29.11051128282813	39.862110653237544	1	NA
Temporal	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	12.61222010736269	36.86143956314985	53.37816232395149	1	NA
Temporal	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	11.001618851904054	44.17018735036445	66.5585437390104	1	NA
Temporal	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	9.839660419325275	51.26412997203386	79.71361757484671	1	78.38889607253387
Temporal	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	8.77705268235598	59.289646147455265	94.66693895514145	1	94.88086964434504
Temporal	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.087309036270101	66.03187466431213	107.95403154098793	1	108.73576097901693
Temporal	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.375891465946847	74.05765571122242	123.60751513874453	1	125.22827884648453
Temporal	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	6.875907616199548	81.03440386073834	137.77746395431416	1	139.56509452089284
Temporal	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.407154704309431	88.48329399551297	153.0402830582323	1	154.87213478557436
Temporal	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.052109669373234	95.15346416390989	167.16500290788352	1	168.57895036381464
Temporal	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.757537507211706	101.45105988535926	180.84555195982034	1	181.52014690917463
Temporal	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.47859061964361	107.98642183487713	195.1807395325639	1	194.94993936087445
Temporal	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.244608827647733	114.09707895195649	209.00002333406803	1	207.50698783956386
Temporal	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	4.93470979167877	122.48982273381822	227.2821931283617	1	224.75359299492368
Thalamus	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.10132895459253322	0.004285352937272203	0.25	1	NA
Thalamus	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	3.7106529094011527	2.465186948661458	0.263653790460408	1	NA
Thalamus	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	13.696014248607497	3.2883127627468296	0.38916391275590484	1	NA
Thalamus	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	27.625647763650786	3.424744823055285	0.5668793771351457	1	NA
Thalamus	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	43.474699307431884	3.493192140502851	0.7690794254502927	1	NA
Thalamus	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	50.46209770117687	3.8257608748842826	1.127969280115929	1	NA
Thalamus	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	53.01624100103693	4.380474872596067	1.8115833776496966	1	NA
Thalamus	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	52.11131737965332	5.1661967978192385	2.851724492985416	1	NA
Thalamus	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	50.82231897511759	5.7612531785160375	3.936733748978177	1	NA
Thalamus	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	46.499966652681294	6.927267478695741	5.849145365682455	1	NA
Thalamus	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	42.273389146716234	8.30887327300017	8.533936538616528	1	NA
Thalamus	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	34.505560415644275	11.088049295100134	14.180198916992666	1	NA
Thalamus	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	25.345051404095308	16.33573406105775	25.208954197751382	1	NA
Thalamus	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	19.990853293127635	22.057884977848484	37.63030975707073	1	NA
Thalamus	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	16.37798668042213	28.385942758711664	51.482768799070264	1	NA
Thalamus	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	14.12824301025333	34.395187592376224	65.0788406755064	1	NA
Thalamus	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	12.371494362762938	40.77289464902583	79.67501664863686	1	78.3848176801947
Thalamus	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	10.735887865521331	48.4718511062349	97.19433436367159	1	96.97409143403985
Thalamus	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	9.350707943986727	57.11013450543514	116.96269105693365	1	117.83138758365861
Thalamus	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	8.369899772017888	65.2625774243606	135.9616619915379	1	137.51561284519994
Thalamus	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	7.900403281710406	70.52615658603969	149.19000958711712	1	150.22462276171495
Thalamus	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.9882408386252	81.12573264000655	173.98983230814173	1	175.81749655403138
Thalamus	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.569900093657011	87.65417953954464	190.2278856840799	1	191.58055318092244
Thalamus	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	6.138191873067575	95.1596649260326	208.78272631258858	1	209.70268743124223
Thalamus	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.921432537673188	99.91051910360248	221.51691952419054	1	221.17371332446567
Thalamus	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.561540170744423	107.5951138479174	241.0132599127308	1	239.72831045505058
Thalamus	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.196177581270931	116.32622599432541	263.13558374044834	1	260.8097433436758
