region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
PCC	-0.08111326371682595	0.5811132637168259	1.081113263716826	0.8311132637168259	0.5	5.640961921507132	3.752262445082927	0.2739765003668291	1	NA
PCC	-0.08111326371682595	1.081113263716826	1.581113263716826	1.331113263716826	0.5	16.924153349891455	4.252541328885029	0.42464575185693454	1	NA
PCC	-0.08111326371682595	1.581113263716826	2.081113263716826	1.831113263716826	0.5	26.74396969814589	4.836815565903741	0.6769301936156155	1	NA
PCC	-0.08111326371682595	2.081113263716826	2.581113263716826	2.331113263716826	0.5	36.456912892334095	5.128739163351939	0.9299751005676936	1	NA
PCC	-0.08111326371682595	2.581113263716826	3.081113263716826	2.831113263716826	0.5	41.25945382255305	5.369888024857858	1.2926277003454936	1	NA
PCC	-0.08111326371682595	3.081113263716826	4.081113263716826	3.581113263716826	1	39.8873063280904	6.458058107095416	2.0956950274923023	1	NA
PCC	-0.08111326371682595	4.081113263716826	5.081113263716826	4.581113263716826	1	39.05210799739617	7.510966291221466	3.151208551988789	1	NA
PCC	-0.08111326371682595	5.081113263716826	6.081113263716826	5.581113263716826	1	36.3946264608859	8.724581441475998	4.417814374232537	1	NA
PCC	-0.08111326371682595	6.081113263716826	8.081113263716826	7.081113263716826	2	32.607135507692846	10.673365478931979	6.489044479603006	1	NA
PCC	-0.08111326371682595	8.081113263716826	10.081113263716826	9.081113263716826	2	28.314015608218572	13.420705756701848	9.624572775140825	1	NA
PCC	-0.08111326371682595	10.081113263716826	15.081113263716826	12.581113263716826	5	23.673853663851588	17.716025062421608	15.207027916005508	1	NA
PCC	-0.08111326371682595	15.081113263716826	20.081113263716826	17.581113263716826	5	20.334987248255157	23.101530165510948	23.114401306851974	1	NA
PCC	-0.08111326371682595	20.081113263716826	25.081113263716826	22.581113263716826	5	18.656682036050267	27.608669120511884	30.41860433382806	1	NA
PCC	-0.08111326371682595	25.081113263716826	30.081113263716826	27.581113263716826	5	17.4159798562838	31.89015777940713	37.76370259926469	1	NA
PCC	-0.08111326371682595	30.081113263716823	35.08111326371682	32.58111326371682	5	16.548515196110362	35.719348726830134	44.87430519283181	1	NA
PCC	-0.08111326371682595	35.08111326371682	40.08111326371682	37.58111326371682	5	15.54330375785537	40.173410705392705	52.938080706782664	1	52.48583355991298
PCC	-0.08111326371682595	40.08111326371682	45.08111326371682	42.58111326371682	5	14.58699795208847	44.952527183031535	61.572533704897985	1	61.731312175573116
PCC	-0.08111326371682595	45.08111326371682	50.08111326371682	47.58111326371682	5	13.992258881884993	48.954702355002766	69.29592807909488	1	69.47375267513323
PCC	-0.08111326371682595	50.08111326371682	55.08111326371682	52.58111326371682	5	13.116466243794884	54.29975275432326	79.0897760628279	1	79.81406335761287
PCC	-0.08111326371682595	55.08111326371682	60.08111326371682	57.58111326371682	5	12.641701590834396	58.33268739498586	87.15391592084173	1	87.616009837273225
PCC	-0.08111326371682595	60.08111326371682	65.08111326371682	62.58111326371682	5	12.113843122211515	62.79867868963269	96.06056868880165	1	96.25572958580327
PCC	-0.08111326371682595	65.08111326371683	70.08111326371683	67.58111326371683	5	11.373319004288328	68.84613041163402	107.47791072965735	1	107.9548764546036
PCC	-0.08111326371682595	70.08111326371683	75.08111326371683	72.58111326371683	5	10.700392225390784	75.17509972164422	119.39420684837155	1	120.19863546082439
PCC	-0.08111326371682595	75.08111326371683	80.08111326371683	77.58111326371683	5	10.432882194093562	79.06880004480315	127.51970203582978	1	127.7312250601766
PCC	-0.08111326371682595	80.08111326371683	85.08111326371683	82.58111326371683	5	10.233027918526657	82.53141630379228	135.05902798770666	1	134.4298574803133
PCC	-0.08111326371682595	85.08111326371683	90.08111326371683	87.58111326371683	5	9.86378144756692	87.52175633885848	145.2084918016724	1	144.08396034534164
Parietal	-0.08111326371682595	0.08111326371682592	0.5811132637168259	0.3311132637168259	0.5	0.1170933242183688	1.0685823428581438	0.25	1	NA
Parietal	-0.08111326371682595	0.5811132637168259	1.081113263716826	0.8311132637168259	0.5	2.1200883960289625	9.983963430487623	0.2776151986015514	1	NA
Parietal	-0.08111326371682595	1.081113263716826	1.581113263716826	1.331113263716826	0.5	8.506978135566692	8.460285609656227	0.38149097626652717	1	NA
Parietal	-0.08111326371682595	1.581113263716826	2.081113263716826	1.831113263716826	0.5	15.068313962211562	8.584642010857763	0.6065149983852977	1	NA
Parietal	-0.08111326371682595	2.081113263716826	2.581113263716826	2.331113263716826	0.5	21.872656774833054	8.548515705389441	0.8400626083916274	1	NA
Parietal	-0.08111326371682595	2.581113263716826	3.081113263716826	2.831113263716826	0.5	24.740306298114493	8.955371888926102	1.2137134241238723	1	NA
Parietal	-0.08111326371682595	3.081113263716826	4.081113263716826	3.581113263716826	1	25.364226904675473	10.155818968701485	1.927708346151538	1	NA
Parietal	-0.08111326371682595	4.081113263716826	5.081113263716826	4.581113263716826	1	24.738696611628036	11.85669045962728	2.9890941635631187	1	NA
Parietal	-0.08111326371682595	5.081113263716826	6.081113263716826	5.581113263716826	1	23.25182747432405	13.656040211305104	4.212208946032503	1	NA
Parietal	-0.08111326371682595	6.081113263716826	8.081113263716826	7.081113263716826	2	20.60096455643144	16.893766054655266	6.3185601643059055	1	NA
Parietal	-0.08111326371682595	8.081113263716826	10.081113263716826	9.081113263716826	2	17.777949077360013	21.374460649680856	9.48069695176368	1	NA
Parietal	-0.08111326371682595	10.081113263716826	15.081113263716826	12.581113263716826	5	14.590971401174086	28.744254641047466	15.269903495849775	1	NA
Parietal	-0.08111326371682595	15.081113263716826	20.081113263716826	17.581113263716826	5	12.390431923695967	37.913877783296634	23.425836589579216	1	NA
Parietal	-0.08111326371682595	20.081113263716826	25.081113263716826	22.581113263716826	5	11.39911667010599	45.186497761390605	30.68045666384608	1	NA
Parietal	-0.08111326371682595	25.081113263716826	30.081113263716826	27.581113263716826	5	10.810377293830108	51.37640716255309	37.487483452075836	1	NA
Parietal	-0.08111326371682595	30.081113263716823	35.08111326371682	32.58111326371682	5	10.230681958323684	57.77739822071742	44.75327157160084	1	NA
Parietal	-0.08111326371682595	35.08111326371682	40.08111326371682	37.58111326371682	5	9.639592169172753	64.77737987645624	52.650793151328244	1	52.08808446019981
Parietal	-0.08111326371682595	40.08111326371682	45.08111326371682	42.58111326371682	5	9.207728948408112	71.21434862207106	60.23748953341221	1	60.38117157639343
Parietal	-0.08111326371682595	45.08111326371682	50.08111326371682	47.58111326371682	5	8.883920435497192	77.10411996766271	67.52419767505731	1	67.96927535532318
Parietal	-0.08111326371682595	50.08111326371682	55.08111326371682	52.58111326371682	5	8.503536834060961	83.75584007082698	75.65654801575671	1	76.5390379979735
Parietal	-0.08111326371682595	55.08111326371682	60.08111326371682	57.58111326371682	5	8.2389471067242	89.50469257203267	83.1665070507157	1	83.94558858020608
Parietal	-0.08111326371682595	60.08111326371682	65.08111326371682	62.58111326371682	5	7.780759033356925	97.77109623396206	93.21117835455594	1	94.59563340956845
Parietal	-0.08111326371682595	65.08111326371683	70.08111326371683	67.58111326371683	5	7.64423643812214	102.43129029168311	99.9205365838199	1	100.59960776867608
Parietal	-0.08111326371682595	70.08111326371683	75.08111326371683	72.58111326371683	5	7.458837291973388	107.8456357942613	107.46633283696664	1	107.57519530133906
Parietal	-0.08111326371682595	75.08111326371683	80.08111326371683	77.58111326371683	5	7.1663703016405735	115.10924519996655	116.9541727125312	1	116.93328727911258
Parietal	-0.08111326371682595	80.08111326371683	85.08111326371683	82.58111326371683	5	6.968060620605313	121.20248839912102	125.35381576656869	1	124.7835346032381
Parietal	-0.08111326371682595	85.08111326371683	90.08111326371683	87.58111326371683	5	6.8561547751170915	125.91540079679153	132.4406399153145	1	130.85542878658285
Putamen	-0.08111326371682595	0.08111326371682592	0.5811132637168259	0.3311132637168259	0.5	0.4410299182356355	0.2818601745839587	0.25	1	NA
Putamen	-0.08111326371682595	0.5811132637168259	1.081113263716826	0.8311132637168259	0.5	7.2012218244078845	2.939268884073668	0.2806218811883287	1	NA
Putamen	-0.08111326371682595	1.081113263716826	1.581113263716826	1.331113263716826	0.5	19.592360330600414	3.6734184770214964	0.4450314207601479	1	NA
Putamen	-0.08111326371682595	1.581113263716826	2.081113263716826	1.831113263716826	0.5	32.60894324595655	3.9668833742064615	0.6675942143819851	1	NA
Putamen	-0.08111326371682595	2.081113263716826	2.581113263716826	2.331113263716826	0.5	45.36784516954858	4.121373406829097	0.9095371137372001	1	NA
Putamen	-0.08111326371682595	2.581113263716826	3.081113263716826	2.831113263716826	0.5	48.81535901748997	4.538707466296081	1.3276464887931385	1	NA
Putamen	-0.08111326371682595	3.081113263716826	4.081113263716826	3.581113263716826	1	50.348854891638226	5.116193739792112	2.0295954579080138	1	NA
Putamen	-0.08111326371682595	4.081113263716826	5.081113263716826	4.581113263716826	1	48.84383417406584	6.00524267835363	3.1075396577360035	1	NA
Putamen	-0.08111326371682595	5.081113263716826	6.081113263716826	5.581113263716826	1	45.90410849641026	6.917199086018368	4.33856858548082	1	NA
Putamen	-0.08111326371682595	6.081113263716826	8.081113263716826	7.081113263716826	2	41.71476447852432	8.343038200506308	6.324497934767941	1	NA
Putamen	-0.08111326371682595	8.081113263716826	10.081113263716826	9.081113263716826	2	36.38607925840606	10.443391599935671	9.397159366976739	1	NA
Putamen	-0.08111326371682595	10.081113263716826	15.081113263716826	12.581113263716826	5	29.37599385601246	14.277188759534907	15.378266064576554	1	NA
Putamen	-0.08111326371682595	15.081113263716826	20.081113263716826	17.581113263716826	5	24.048192102179975	19.534496812946323	24.339140000114526	1	NA
Putamen	-0.08111326371682595	20.081113263716826	25.081113263716826	22.581113263716826	5	21.19497024472943	24.302283349085506	32.952167996817884	1	NA
Putamen	-0.08111326371682595	25.081113263716826	30.081113263716826	27.581113263716826	5	18.897168746801963	29.39055898162121	42.262974859970356	1	NA
Putamen	-0.08111326371682595	30.081113263716823	35.08111326371682	32.58111326371682	5	17.212730321302985	34.340989594373106	51.64348123439841	1	NA
Putamen	-0.08111326371682595	35.08111326371682	40.08111326371682	37.58111326371682	5	15.963983541024938	39.1147689152653	60.878733525328734	1	60.466479355098684
Putamen	-0.08111326371682595	40.08111326371682	45.08111326371682	42.58111326371682	5	14.812574030358423	44.26795972497384	70.80528284791777	1	70.46879977719195
Putamen	-0.08111326371682595	45.08111326371682	50.08111326371682	47.58111326371682	5	13.036730158991457	52.54284300056738	85.79081876809728	1	86.53031137928
Putamen	-0.08111326371682595	50.08111326371682	55.08111326371682	52.58111326371682	5	12.893131026481623	55.2403345198583	91.77417067522062	1	91.76613041027625
Putamen	-0.08111326371682595	55.08111326371682	60.08111326371682	57.58111326371682	5	11.818152464739805	62.39760668231752	105.3493445616816	1	105.65836381684295
Putamen	-0.08111326371682595	60.08111326371682	65.08111326371682	62.58111326371682	5	11.053610602890043	68.82215900846742	117.80892873311117	1	118.12839128285297
Putamen	-0.08111326371682595	65.08111326371683	70.08111326371683	67.58111326371683	5	10.263731298190216	76.28892261331393	132.0676992733773	1	132.62134620138488
Putamen	-0.08111326371682595	70.08111326371683	75.08111326371683	72.58111326371683	5	9.786900492260871	82.19180859579647	143.62401652083702	1	144.0788216165467
Putamen	-0.08111326371682595	75.08111326371683	80.08111326371683	77.58111326371683	5	9.438192212095757	87.4018517141921	154.02278922505232	1	154.1914921167222
Putamen	-0.08111326371682595	80.08111326371683	85.08111326371683	82.58111326371683	5	9.215233520252864	91.6467591499743	162.80979215368356	1	162.43083855326938
Putamen	-0.08111326371682595	85.08111326371683	90.08111326371683	87.58111326371683	5	8.96391282650397	96.30788397240583	172.44457301910083	1	171.47806108450135
Temporal	-0.08111326371682595	0.08111326371682592	0.5811132637168259	0.3311132637168259	0.5	0.13134762060008903	0.949016111186584	0.25	1	NA
Temporal	-0.08111326371682595	0.5811132637168259	1.081113263716826	0.8311132637168259	0.5	2.790375153985255	7.585580897611841	0.2735358353898214	1	NA
Temporal	-0.08111326371682595	1.081113263716826	1.581113263716826	1.331113263716826	0.5	9.529858270302322	7.552206754970449	0.4032930864087581	1	NA
Temporal	-0.08111326371682595	1.581113263716826	2.081113263716826	1.831113263716826	0.5	16.921463711444325	7.644488880243848	0.6179226944317592	1	NA
Temporal	-0.08111326371682595	2.081113263716826	2.581113263716826	2.331113263716826	0.5	23.909060021186413	7.820404165838568	0.8642659880878588	1	NA
Temporal	-0.08111326371682595	2.581113263716826	3.081113263716826	2.831113263716826	0.5	27.217896360188153	8.140182689952374	1.2288064454432746	1	NA
Temporal	-0.08111326371682595	3.081113263716826	4.081113263716826	3.581113263716826	1	27.659405454714374	9.313088396577413	1.9552012202414466	1	NA
Temporal	-0.08111326371682595	4.081113263716826	5.081113263716826	4.581113263716826	1	27.262638772387014	10.759011732155473	2.990932979398522	1	NA
Temporal	-0.08111326371682595	5.081113263716826	6.081113263716826	5.581113263716826	1	26.04343127647594	12.192243395406905	4.154358897090493	1	NA
Temporal	-0.08111326371682595	6.081113263716826	8.081113263716826	7.081113263716826	2	23.525586227695733	14.793589732898349	6.152495453215464	1	NA
Temporal	-0.08111326371682595	8.081113263716826	10.081113263716826	9.081113263716826	2	20.85841620031243	18.21778163880364	9.067086537725798	1	NA
Temporal	-0.08111326371682595	10.081113263716826	15.081113263716826	12.581113263716826	5	17.539084390256082	23.9126840607074	14.472317154999505	1	NA
Temporal	-0.08111326371682595	15.081113263716826	20.081113263716826	17.581113263716826	5	14.835954715783101	31.664246115998267	22.56469476231578	1	NA
Temporal	-0.08111326371682595	20.081113263716826	25.081113263716826	22.581113263716826	5	13.684269887769595	37.640748424355486	29.67417001479881	1	NA
Temporal	-0.08111326371682595	25.081113263716826	30.081113263716826	27.581113263716826	5	12.797581397508099	43.3986962046578	36.9033776556577	1	NA
Temporal	-0.08111326371682595	30.081113263716823	35.08111326371682	32.58111326371682	5	11.964565105613108	49.40440227746072	44.64678330835919	1	NA
Temporal	-0.08111326371682595	35.08111326371682	40.08111326371682	37.58111326371682	5	11.229135609184741	55.60779975841729	52.734566403464335	1	52.096224167871725
Temporal	-0.08111326371682595	40.08111326371682	45.08111326371682	42.58111326371682	5	10.663987753942145	61.48941989444395	60.66177313498305	1	60.67515964184645
Temporal	-0.08111326371682595	45.08111326371682	50.08111326371682	47.58111326371682	5	10.165911083362369	67.38076523809748	68.75637089538196	1	69.26828031084777
Temporal	-0.08111326371682595	50.08111326371682	55.08111326371682	52.58111326371682	5	9.61623622287327	74.06441108125314	77.82946506893329	1	79.01705107353546
Temporal	-0.08111326371682595	55.08111326371682	60.08111326371682	57.58111326371682	5	9.291603668433167	79.36460192210735	85.63603758027809	1	86.74791334818713
Temporal	-0.08111326371682595	60.08111326371682	65.08111326371682	62.58111326371682	5	9.013992904490523	84.39471238525037	93.35042985712906	1	94.08483618445536
Temporal	-0.08111326371682595	65.08111326371683	70.08111326371683	67.58111326371683	5	8.706565906574104	89.93316198871933	101.7348882321269	1	102.16322286621057
Temporal	-0.08111326371682595	70.08111326371683	75.08111326371683	72.58111326371683	5	8.409051037156456	95.65919484132412	110.42275134820464	1	110.51521861368524
Temporal	-0.08111326371682595	75.08111326371683	80.08111326371683	77.58111326371683	5	8.012666975820498	102.95142411863748	121.0090035825362	1	121.15166962287311
Temporal	-0.08111326371682595	80.08111326371683	85.08111326371683	82.58111326371683	5	7.838096548412484	107.7489006980648	128.75980148493102	1	128.14927250455392
Temporal	-0.08111326371682595	85.08111326371683	90.08111326371683	87.58111326371683	5	7.643941835627061	112.93851981055602	137.09377623324724	1	135.71885477455828
Thalamus	-0.08111326371682595	0.08111326371682592	0.5811132637168259	0.3311132637168259	0.5	0.20688674088583908	0.5987189524526351	0.25	1	NA
Thalamus	-0.08111326371682595	0.5811132637168259	1.081113263716826	0.8311132637168259	0.5	5.907265113750622	3.583106751807439	0.2675112117792258	1	NA
Thalamus	-0.08111326371682595	1.081113263716826	1.581113263716826	1.331113263716826	0.5	16.43803641270411	4.378325306731911	0.4359757364301477	1	NA
Thalamus	-0.08111326371682595	1.581113263716826	2.081113263716826	1.831113263716826	0.5	27.89316210357913	4.637546344139575	0.6542601585219119	1	NA
Thalamus	-0.08111326371682595	2.081113263716826	2.581113263716826	2.331113263716826	0.5	38.47444685436792	4.859798611347955	0.905569533746172	1	NA
Thalamus	-0.08111326371682595	2.581113263716826	3.081113263716826	2.831113263716826	0.5	43.90462623668687	5.04636242790968	1.2626472407022327	1	NA
Thalamus	-0.08111326371682595	3.081113263716826	4.081113263716826	3.581113263716826	1	44.242914445724836	5.822276589888643	2.0010813044981175	1	NA
Thalamus	-0.08111326371682595	4.081113263716826	5.081113263716826	4.581113263716826	1	43.83284815418851	6.691763274744627	3.0244794905288006	1	NA
Thalamus	-0.08111326371682595	5.081113263716826	6.081113263716826	5.581113263716826	1	42.22722634577495	7.519504426375974	4.158492108050992	1	NA
Thalamus	-0.08111326371682595	6.081113263716826	8.081113263716826	7.081113263716826	2	39.22547565438231	8.872495798142525	6.014985730445778	1	NA
Thalamus	-0.08111326371682595	8.081113263716826	10.081113263716826	9.081113263716826	2	35.390468290197965	10.737186878700758	8.775148656669582	1	NA
Thalamus	-0.08111326371682595	10.081113263716826	15.081113263716826	12.581113263716826	5	29.858895352478424	14.046285934243322	14.086064537284395	1	NA
Thalamus	-0.08111326371682595	15.081113263716826	20.081113263716826	17.581113263716826	5	25.007486056572308	18.785148199417137	22.30373253864404	1	NA
Thalamus	-0.08111326371682595	20.081113263716826	25.081113263716826	22.581113263716826	5	21.85361681010958	23.56983647168045	30.883356448537434	1	NA
Thalamus	-0.08111326371682595	25.081113263716826	30.081113263716826	27.581113263716826	5	19.49951144584479	28.482680705951584	39.913608114633	1	NA
Thalamus	-0.08111326371682595	30.081113263716823	35.08111326371682	32.58111326371682	5	17.119830138663136	34.52734047261955	50.80916137556049	1	NA
Thalamus	-0.08111326371682595	35.08111326371682	40.08111326371682	37.58111326371682	5	15.364357911719525	40.641303282998614	61.900060375320784	1	62.0168857959225
Thalamus	-0.08111326371682595	40.08111326371682	45.08111326371682	42.58111326371682	5	14.093434168616287	46.52680267058897	72.70755660434763	1	72.5963346075357
Thalamus	-0.08111326371682595	45.08111326371682	50.08111326371682	47.58111326371682	5	12.75183958707199	53.71671051934843	85.6199875710821	1	85.5205160638368
Thalamus	-0.08111326371682595	50.08111326371682	55.08111326371682	52.58111326371682	5	11.388506709113978	62.5385662993497	101.16894533432989	1	101.37819703560713
Thalamus	-0.08111326371682595	55.08111326371682	60.08111326371682	57.58111326371682	5	11.040679411030439	66.79158124710274	109.43494806916019	1	109.02318193351583
Thalamus	-0.08111326371682595	60.08111326371682	65.08111326371682	62.58111326371682	5	9.610089380972388	79.15986256799373	131.09795861720605	1	131.2557216901074
Thalamus	-0.08111326371682595	65.08111326371683	70.08111326371683	67.58111326371683	5	9.40413090686304	83.2622402355825	139.02386766435075	1	138.62992932857424
Thalamus	-0.08111326371682595	70.08111326371683	75.08111326371683	72.58111326371683	5	8.398651627985114	95.77764366333334	160.9669821910935	1	161.12692766311798
Thalamus	-0.08111326371682595	75.08111326371683	80.08111326371683	77.58111326371683	5	8.052105074270713	102.44718228031395	173.0022752979147	1	173.1157221134582
Thalamus	-0.08111326371682595	80.08111326371683	85.08111326371683	82.58111326371683	5	7.813132634222282	108.09317216918299	183.37018711068643	1	183.26464187141795
Thalamus	-0.08111326371682595	85.08111326371683	90.08111326371683	87.58111326371683	5	7.276976746654917	118.6338099583106	202.06480214273967	1	202.2119105037043
