region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
PCC	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.08360914590115422	1.8960786308136215	0.25	1	NA
PCC	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	3.6967205064381985	4.6333608506904	0.2613085565646011	1	NA
PCC	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	12.558523143675716	4.8671745454937385	0.4005085275191403	1	NA
PCC	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	23.10119543520809	4.9574304708089265	0.6036365215783018	1	NA
PCC	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	31.256968604698063	5.4087538148783585	0.8809000839143297	1	NA
PCC	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	34.237560805399625	5.942068943525451	1.2824482114504423	1	NA
PCC	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	33.994174561442414	6.827761116429845	2.0434199976183853	1	NA
PCC	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	31.62523292560024	8.09145699124682	3.2339391803218414	1	NA
PCC	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	29.7019968453052	9.038835100216414	4.47571573799316	1	NA
PCC	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	26.393324420409026	10.792599214337043	6.5994724574646035	1	NA
PCC	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	22.402595425959316	13.555391205438845	9.953218954327358	1	NA
PCC	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	18.718150144440138	17.685334529841253	15.609229862579689	1	NA
PCC	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	16.11615336222205	22.82685391746041	23.533014265211065	1	NA
PCC	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	14.601325148504351	27.50070495250482	31.2338338206948	1	NA
PCC	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	13.382734489424708	32.27040947333275	39.30553301799471	1	NA
PCC	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	12.33934977685844	37.19586930373899	47.84050486338844	1	NA
PCC	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.27887131580953	42.87740376336073	57.57369310813078	1	57.29259937776746
PCC	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	10.626071170096989	47.60827213253627	66.26424956937839	1	65.97264913465204
PCC	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.629686882796623	54.61306158456743	78.37929065356279	1	78.82481838465526
PCC	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	8.990007406846475	60.53245683203886	89.13421608566975	1	89.68554019494574
PCC	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	8.209651484974662	68.3113668261882	102.84436697324479	1	103.9580416755376
PCC	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.727119481834578	74.52878799854275	114.42275993515295	1	115.36557215919596
PCC	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.496590127568152	78.74680073247832	123.01827841598562	1	123.10465038937595
PCC	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.9592157026573025	86.83899857471452	137.7105074776362	1	137.9519626441038
PCC	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.998780072748619	88.2852943925075	141.91789214312436	1	140.60558110946067
PCC	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.263666454892021	100.74077387940669	163.8670001361978	1	163.45850646172144
PCC	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.847225842243135	110.08349094878609	180.7156916919009	1	180.60023239835766
Parietal	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.13462287751733204	1.1110026604443668	0.25	1	NA
Parietal	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	4.2389102276819495	4.040842713241936	0.26587942068673515	1	NA
Parietal	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	14.970452210186098	4.08300533297611	0.3960721775065509	1	NA
Parietal	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	27.02347220988005	4.23789368007904	0.6079108037107278	1	NA
Parietal	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	38.22248293522539	4.423083876766828	0.8565469059642606	1	NA
Parietal	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	41.56371873425882	4.894700556545781	1.2675935050629592	1	NA
Parietal	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	41.21941904774984	5.630940688830774	2.030269738258676	1	NA
Parietal	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	38.244880299832246	6.690940344832263	3.227064324099405	1	NA
Parietal	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	34.82191782093846	7.709843520773779	4.593431317537794	1	NA
Parietal	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	29.627537335855912	9.614453625319522	6.986425559280171	1	NA
Parietal	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	24.407953847008844	12.441680340493242	10.694303869990492	1	NA
Parietal	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	18.89690347099869	17.51804422033416	17.604804317262033	1	NA
Parietal	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	14.970964200650966	24.572973237562355	27.877025914610012	1	NA
Parietal	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	13.113786714896209	30.62019759922189	37.17902729981777	1	NA
Parietal	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	11.854568635674283	36.43037006271047	46.39381993187619	1	NA
Parietal	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	10.729751526010627	42.775719565930686	56.51943771369226	1	NA
Parietal	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	9.761260714557404	49.54367424042685	67.37521646956567	1	67.36071277030067
Parietal	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	9.086322848002192	55.67586543576828	77.56559219338463	1	77.58872855021507
Parietal	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	8.321324637325763	63.19987560555313	89.92620332612996	1	90.13818963082497
Parietal	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	7.6818260643918075	70.84086931412779	102.6205229622832	1	102.88277011371987
Parietal	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	7.095853099109835	79.03383935282267	116.30133747349795	1	116.54800398702078
Parietal	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	6.613489735012975	87.07851315487616	129.9662655370493	1	129.96589132461312
Parietal	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	6.1348184784609074	96.22656223988933	145.301990057343	1	145.2241224228261
Parietal	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	5.667592524050956	106.6292829280676	162.48651559886397	1	162.5750477223438
Parietal	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	5.4213431937444385	113.97348205885721	174.98056597049617	1	174.82459803930317
Parietal	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	5.113580097946943	123.39820376507213	190.66231288375988	1	190.54429745208392
Parietal	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	4.8357809777388585	133.10839263465922	206.7588287978363	1	206.74013378861818
Putamen	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.13816508182752943	1.0983851220160046	0.25	1	NA
Putamen	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	5.096612492702132	3.3607014616630133	0.2635545994545758	1	NA
Putamen	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	16.846475863033387	3.628315828178327	0.4053671407922311	1	NA
Putamen	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	30.438657572603198	3.7624060619142052	0.612717268080798	1	NA
Putamen	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	42.540524039657896	3.9741224741008847	0.8672927131927806	1	NA
Putamen	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	44.12573518191254	4.610505463521833	1.3271541217152356	1	NA
Putamen	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	45.253905801498526	5.128927795769366	2.0378359919060034	1	NA
Putamen	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	43.25390184760593	5.916095363132069	3.1551822150519717	1	NA
Putamen	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	41.195537221547006	6.517003130227318	4.337816021544182	1	NA
Putamen	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	36.145623965735716	7.8806931083206235	6.513708386261172	1	NA
Putamen	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	31.018034534151035	9.790302496215443	9.75579906969836	1	NA
Putamen	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	25.22866855251006	13.121452069269107	15.723993422082525	1	NA
Putamen	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	20.59614210491632	17.861650615581762	24.822971331562947	1	NA
Putamen	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	18.029401378708062	22.271773363342593	33.71278341154498	1	NA
Putamen	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	15.941550715382737	27.09060937115568	43.45553932133824	1	NA
Putamen	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	14.499411486985617	31.654584288655442	53.02636525292414	1	NA
Putamen	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	13.066066099040365	37.01257299817573	64.11759875360939	1	63.76757778444059
Putamen	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	11.818349855105604	42.805374611762	76.15071768441325	1	76.1426641254421
Putamen	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	10.716924346211394	49.07253859342289	89.2339982929093	1	89.53112459064586
Putamen	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	9.88292838818344	55.06335938858244	101.97520421741078	1	102.32923671996308
Putamen	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	8.690550926071934	64.53129608354321	121.30960947181325	1	122.55546607960092
Putamen	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	8.695449804880596	66.229219415221	126.2398570972081	1	126.18271749118607
Putamen	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.93686474901625	74.37855002493346	143.54448049401705	1	143.59202591287112
Putamen	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	7.420885873861191	81.43654804279058	158.6990453328776	1	158.66993478873297
Putamen	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.848199265711749	90.22654536660288	177.17945542708054	1	177.44789113445472
Putamen	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.900999671600715	91.43698384821921	180.8047055896765	1	180.03373503515746
Putamen	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	6.288466979441471	102.35929284266527	203.65963353433668	1	203.3669209209569
Temporal	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.035784093496417854	6.015267429507493	0.25	1	NA
Temporal	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	3.1705490328265338	5.402806210207616	0.25564320140233193	1	NA
Temporal	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	12.33689291135323	4.954624079996267	0.37994897294489244	1	NA
Temporal	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	22.49706640872955	5.09055847499701	0.5954500634723853	1	NA
Temporal	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	32.05135535035588	5.274698889822459	0.8434272050367967	1	NA
Temporal	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	35.35432943100201	5.75437138556677	1.2412738966461438	1	NA
Temporal	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	35.224829000272926	6.589217651249425	1.9967564104703903	1	NA
Temporal	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	33.69716334324328	7.593939153375216	3.109947214793954	1	NA
Temporal	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	31.272736842376222	8.584840731013944	4.389809247285405	1	NA
Temporal	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	27.813193906059283	10.241634667660385	6.498027961702742	1	NA
Temporal	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	23.722671590528993	12.80108533620105	9.790919893489217	1	NA
Temporal	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	19.089375702222295	17.34141398025586	15.910048227148135	1	NA
Temporal	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	15.780442271538222	23.312470151204153	24.770372481126	1	NA
Temporal	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	14.020669249853286	28.639627028524306	33.19315244464928	1	NA
Temporal	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	12.720797514817855	33.94962632458968	41.840448924533135	1	NA
Temporal	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	11.778851820270143	38.96583890663756	50.38632042339191	1	NA
Temporal	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	10.640004285248713	45.45192928133533	61.04698126861689	1	60.48214423106937
Temporal	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	9.83320185245042	51.44701541319857	71.26093495876017	1	71.39686272689244
Temporal	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.15639212987871	57.43601530816725	81.71309528762647	1	82.30050055415764
Temporal	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	8.596926214275431	63.30020996032456	92.19346760751955	1	92.97691660977073
Temporal	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	7.963105982442089	70.426353120907	104.73055624158226	1	105.95084973565206
Temporal	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.518664895810171	76.5950947177621	116.0691370397119	1	117.18172724469987
Temporal	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.269352957970197	81.20839505178148	125.13562019086683	1	125.58075160815115
Temporal	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.928256853938372	87.22703798569643	136.41945372946356	1	136.53835787195635
Temporal	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.64797217276994	92.94403529006577	147.27642692140034	1	146.9467848479967
Temporal	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.374976080145293	98.98179843834342	158.6903144094129	1	157.93920158036872
Temporal	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	6.083245798203993	105.81243211808408	171.420414002421	1	170.3751269570215
Thalamus	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.05432203497383701	3.470141518596423	0.25	1	NA
Thalamus	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	4.164587123100099	4.112870479917038	0.25652189921451324	1	NA
Thalamus	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	14.230566707760111	4.295317533292999	0.3982340529619706	1	NA
Thalamus	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	27.14764756438062	4.218514839058521	0.5897987951272966	1	NA
Thalamus	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	38.392170299333614	4.4035345496089775	0.8438336264231214	1	NA
Thalamus	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	41.279107985798525	4.928447785156524	1.2673341652446024	1	NA
Thalamus	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	42.39589724276819	5.474680751929214	1.9773646727893563	1	NA
Thalamus	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	41.16407742593026	6.216444590559368	3.0514988958377716	1	NA
Thalamus	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	40.099841226618594	6.695073561062692	4.145754473195445	1	NA
Thalamus	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	36.927170342985754	7.713901633044338	6.044903658272767	1	NA
Thalamus	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	32.68775117469593	9.290205624733579	8.958588403608095	1	NA
Thalamus	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	27.69952844296008	11.950988586667256	14.251963953418374	1	NA
Thalamus	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	23.10128089818261	15.924705323168851	22.58639711573998	1	NA
Thalamus	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	19.847790618424764	20.231306973512233	31.69861044665041	1	NA
Thalamus	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	17.630970596846883	24.49475601229313	40.99855320543621	1	NA
Thalamus	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	15.68649964276837	29.259098917788354	51.39055748801065	1	NA
Thalamus	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	13.949400563051968	34.66878204594667	63.10147222550712	1	63.074211668569234
Thalamus	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	12.486858169044641	40.51370548984472	75.78514516710818	1	75.99813729645514
Thalamus	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	11.317285810590276	46.46932964645674	88.87543672618135	1	89.16683734984068
Thalamus	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	10.253275673786101	53.074476577800404	103.35771283235616	1	103.77172114708914
Thalamus	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	9.215017873241345	60.858537891922865	120.2847212883214	1	120.98334598225222
Thalamus	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	9.12933072000922	63.081607030218194	126.43716866373929	1	125.89885607998866
Thalamus	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	8.360090535549201	70.61317007416041	143.30111331659845	1	142.55217268471867
Thalamus	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	7.621358164765822	79.29444151370046	162.43350281656578	1	161.74765189278867
Thalamus	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.6617196883559	92.75223253626122	191.19261349011967	1	191.50466957841493
Thalamus	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.4130977100143065	98.39341694695263	203.70165871811756	1	203.9781003216486
Thalamus	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	6.244133642595311	103.08604362486706	214.2814033167735	1	214.3541401050462
